UserId:ItemId,Rating
1bfc8ab346:109b2205ac,3.6604268454792814
d3d027881d:109b2205ac,4.751515915488124
e158abeada:109b2205ac,4.751672213873139
7cf0eb588f:109b2205ac,4.675370031340268
91649917e2:46992431d4,4.659527751139219
d31ba13916:46992431d4,4.005963480848354
81e3409a1d:d415015bca,4.344428699138556
c358e25b84:31980566fa,4.203743165117649
9810f44c16:d415015bca,4.645207037162955
d74ca2a5f8:504e6f5a95,4.430326251594699
9937ab6e56:d415015bca,4.051412584105495
28ce1d22bd:504e6f5a95,4.445610598243288
2ecab2ad22:504e6f5a95,4.518431328841501
d22a72248f:504e6f5a95,4.61036844614471
372158366e:77765257e9,4.235072393744557
aaa2b89044:504e6f5a95,4.588128314527155
12ac912442:811ac7a50c,4.388514969506886
f72e3e3970:77765257e9,4.521406055629651
7606c10293:77765257e9,4.3496411591247774
231514b988:77765257e9,4.385442870603599
f8e6651b32:504e6f5a95,4.442463753784678
b38fc10541:811ac7a50c,4.307599753942428
1b0c9a4ef2:b8c285db59,4.049324796403792
89d37f0955:422460efb8,4.112150393634138
10ea84bbda:811ac7a50c,4.130033739133929
f7befaa213:811ac7a50c,4.658735516328523
1944a11f78:811ac7a50c,4.0015652042119125
06d059aa7b:422460efb8,4.385264991668335
0b3a8800e8:a7600cc69c,3.882074425050023
81684d594a:811ac7a50c,4.508814532828417
c013b8ad5c:4b2993e143,4.369053934862452
31299a04ef:a7600cc69c,3.6687266271223704
f295e4aa6a:41142fec12,3.7257123071647698
ebb0b7e1cb:445ca85855,4.596096361417269
ac7712e754:c6ff3092b2,4.8321440195595695
3f855ac2b5:445ca85855,4.62607943819377
82b7d0a5b2:0a966abe06,4.716220469199371
c2ae785029:c6ff3092b2,4.553924459124589
38561cd134:445ca85855,4.515183077001733
b851d5e080:0a966abe06,4.610930414353815
d25f6be5a0:445ca85855,4.599901819528753
4030f99fcf:e0b616db5d,4.417488842418285
46fe1581d0:445ca85855,4.721865530475032
ab3d08f1fc:0a966abe06,4.2585592155174785
e2ddaa31c4:0a966abe06,4.618432115535635
255828f041:0a966abe06,4.6790008220193195
e7dd8c4543:eea32c75b6,4.801637492838781
507ded5060:445ca85855,4.623461129138495
25faf1c11a:445ca85855,4.4916567991881955
1c72508028:eea32c75b6,4.6961418261288435
4e36da4eee:e0b616db5d,3.688426868377938
30ec547f0d:eea32c75b6,4.681265237818911
0845c3d949:445ca85855,4.276154654411338
b01bc95dcc:445ca85855,4.358599697700333
ff443bc10a:eea32c75b6,4.465639602908842
0690a61153:e0b616db5d,4.541359917307444
8a799926ef:9c8b06d41a,4.04691447672092
1f32b25718:9c8b06d41a,4.399128191968401
b43cf28277:1ac255affc,4.524465320061765
0ab884a729:1ac255affc,4.686601303916296
acdcc50b48:d9f5919233,4.472733438152902
0ddb2657cb:d9f5919233,4.66084090855996
23883ca140:d9f5919233,4.685160889625587
f08ac00cee:9981010085,4.551120687507252
c5c7011195:9981010085,4.920478359071133
a253b3ab77:2bdbcd0a09,4.88274022500987
5fb82e41a9:0aa54f5db5,4.065603698530236
3bf29421bb:2bdbcd0a09,4.928966461888142
74a7b8b9dd:2bdbcd0a09,4.827646767568485
4f00afe92d:2bdbcd0a09,4.499751303217755
fc29a30cdf:bc4dda2868,3.729034424003126
314007f930:2bdbcd0a09,4.803132331740561
a34ee7f263:2bdbcd0a09,4.993199168659819
9db4db055a:847affb529,4.0814260145356345
62420123a3:847affb529,3.7350252530832426
d4e2687c7c:2398974cdc,3.4754539507704933
bc721bf85a:ca3379ccc8,4.043297462722412
8eae06b45b:2398974cdc,3.936704395994318
192d92166b:2398974cdc,3.9477415347384097
b08701ed6d:2398974cdc,4.136442737412944
ca3f3ab8f8:2398974cdc,3.69596875579134
f0728886fe:2398974cdc,3.2689180764711514
40f357fdbd:2398974cdc,3.4118777325610967
51ec964613:0ec5acc325,3.741793794982039
fb8275b172:607f14f9e2,4.370236727634031
5f6e405048:607f14f9e2,4.353094639782777
b472343508:4a11522b93,4.226766275867533
e74901ffaf:b1e88ae46e,4.3279812174148375
2daec585a4:20de0babeb,4.492598475032983
fd1541e0d0:20de0babeb,4.215125974113158
3c4df998d5:20de0babeb,4.2853520411285935
52e038a67a:20de0babeb,4.248342449387472
215d6a6f4a:20de0babeb,4.0413850170908825
56ecfddd2c:ebb348b5bb,4.788379213397306
1c8834fb1d:20de0babeb,4.082571450621064
900c2a2614:4616cf0fb5,3.9755044154134014
03f206e73d:4616cf0fb5,4.5058646952735195
55582fc0aa:05cde23915,3.9808897451422753
e10e2dd424:05cde23915,4.699213659314728
f834b41d15:4616cf0fb5,4.262075999530763
0c6c115bf2:05cde23915,4.528895916779577
fd6888f4f2:248e0ea8d0,4.692975568994865
389b649d57:248e0ea8d0,4.20071217520592
3b02d88a3d:248e0ea8d0,4.7648166838688955
aa14e9a425:248e0ea8d0,4.738128140187106
37586e875a:248e0ea8d0,4.6762914321389175
0ec4f49706:05cde23915,4.487472724729676
19b0829c39:05cde23915,4.225988075946908
7a6473e328:05cde23915,4.58783471333871
c4a104526c:05cde23915,4.970069865071887
94f5f236d0:05cde23915,4.308167553392094
ddb867e2df:05cde23915,4.798961032541517
d08ba8fd35:a0f27dc11c,4.427881850730419
bceab0930c:05cde23915,4.6095795734176495
bdb8f07512:a0f27dc11c,4.564586122124237
683f52ac2c:a0f27dc11c,4.487795922798277
4092353f8b:a0f27dc11c,4.613104406819444
a71e0087f3:05cde23915,4.543339073627942
b7dc56c663:05cde23915,4.257940374640691
2bdec5fa2b:05cde23915,4.352627191493967
45dacba64f:05cde23915,4.171420207058031
4d8c73bc19:05cde23915,4.311549787246698
29a5814e47:05cde23915,4.40866224071976
4349739a58:05cde23915,4.712191796245179
21798cd7c6:05cde23915,3.932903596072184
3ccc111b4f:05cde23915,4.198472281948663
1e474a75f9:05cde23915,4.741937223742962
6240073be6:05cde23915,4.589043754064443
d885562a71:05cde23915,4.744696400510334
ce9718bdb1:05cde23915,4.388055640201015
067ce12294:05cde23915,4.237028253423994
1cc31af2b2:f7e45e5878,3.940230086882573
604ac7ca29:3cbd0e968a,4.314589233753388
2ff68fcd85:3cbd0e968a,4.617206000056742
108a216719:ca7f6545dd,4.637094425813626
45265ac4ac:ca7f6545dd,4.485815336465526
d76ff987a1:ca7f6545dd,4.005676338255456
b0a9d1961c:3cd0faad06,4.241481513190848
d8e8d1fea3:8c47e67b18,3.2380500211053693
20b3f291ba:25d2140ca2,4.669975259883477
0f343ec578:7b4ee6834b,4.802617021132542
471f112e32:dc9d0b7991,4.287492667511002
d3f4cb7ee7:7b4ee6834b,3.7623009959089173
53f3cf84a5:d4af1116b9,4.971668025498751
88a87108d6:d4af1116b9,4.937969584381157
a0966e73fd:d4af1116b9,4.821683694699769
9dcab373e5:d4af1116b9,4.846872682288755
434ee9528b:d4af1116b9,4.98270258226459
b94f1449fa:b5ad9b391b,3.8988317952259344
7a1a590e91:622a7402a9,3.980890066443122
27a79e0ff3:53fd4f27d8,3.7334286745858787
89a87d7665:c3c98f62d6,3.7395696997843686
dd3691ed0a:d5de0ae5d6,4.0054120174022145
b2cc48ec29:d5de0ae5d6,4.516804696438276
6321e865f6:c3c98f62d6,3.797805246121259
319ce95a89:d5de0ae5d6,4.400407834640834
d91e37e701:d5de0ae5d6,4.358418298482496
3be5b64346:c3c98f62d6,3.420482944811967
58738efd73:c3c98f62d6,3.6553513164076827
20b839e076:c3c98f62d6,3.5799718332543553
13b1b4e4ff:9f11c3b3f8,4.125713938570859
4f292a87bd:717e52079f,4.369203679690367
30e4f785aa:28e9acb1e6,4.109985013407487
85f973ee3d:6bf388a610,4.837772850687511
b09a4771e1:6bf388a610,4.842103279925326
c8a44a9a2f:6bf388a610,4.483363668087698
adc1c8ff8e:287f15a9e4,4.177947937888261
3d0baf2ae9:287f15a9e4,4.49977623594105
ea1493a96f:7fd5a397cf,4.1473983527204545
6e2ed35888:7fd5a397cf,4.44715158198035
77a6310640:287f15a9e4,4.745467449067229
75816e6ecd:7fd5a397cf,4.546522133281522
241d4c3c5b:287f15a9e4,4.699766998159003
fb70fc0b15:7ad350de24,4.5903414174913655
0e98e826bd:7ad350de24,4.470171628944146
f7c0f77f60:7ad350de24,4.055615847296902
ed70003375:7ad350de24,4.052353323560455
e49f53fa3e:7ad350de24,4.334280488987911
9ed2460f24:97ea09aa71,4.547857057587504
42a7443861:97ea09aa71,4.500991581356916
4ac4579db4:97ea09aa71,4.5121595891677195
528dffb602:dc6f20d34c,4.347772359535172
267e65d510:dc6f20d34c,3.61687830790385
e21365ccbd:d2d2dfc8d8,4.03874515943776
4e8bb982ca:d2d2dfc8d8,4.1180702269251785
a22d4a9f42:ab042610bd,4.34316376625787
68523890f8:e6a3a656c0,4.099353425405227
3ad59d70d6:b3171dfe89,4.5260690002657835
e4dc70aa56:b3171dfe89,4.63776581100521
0540d73430:b3171dfe89,4.621142024789572
908d2e8e1c:b3171dfe89,4.615733009890904
1bd4824c64:3b3cd8ac59,4.375112144387204
02e4281813:f9b3c56ff1,4.311993779160279
9df328e1c0:3ffb305973,4.318338707137992
725fe679fd:a30e19b0a6,3.9914159498177435
fc922f4097:7ab7966f95,2.505136483559107
f259c55f6c:a30e19b0a6,4.100995370013293
67199c39b9:7ab7966f95,2.5167382963416625
699065b3b5:be54c35522,4.304833263039187
f6aff5a1d5:be54c35522,4.3110478408845
495f629f40:be54c35522,3.967066468021859
4dac3a5c8e:be54c35522,4.321176811556752
7cb0850056:be54c35522,4.167604432522042
612b09f761:edcacd3cc1,4.288269001362647
d4581dc3e3:edcacd3cc1,4.5752439996873076
809ce56ab7:edcacd3cc1,4.253909370138608
cf5cae1c83:2de2de1292,4.18960672609359
14f4a3539f:837d25508e,4.085585379870743
bb77949af4:35e7934beb,3.3103976390210192
02a67e37fd:69cb499c35,4.511028836810445
81f911784c:5a081743aa,4.009923639543409
f1f723c181:e578113d64,3.7456160309900253
380a5eebbd:26dbe4de76,4.674837942090091
dcde6501ee:30609aba9f,4.303825310730594
9296bfb9da:ecf17449b0,3.3260871513270702
2fbe3c39bc:ecf17449b0,4.354606910886781
5d05cbe06c:ecf17449b0,3.520931494296762
4ebad94432:ecf17449b0,3.8957103898937815
b3a7cfa15f:ecf17449b0,3.7026249580711412
c4592e9ed3:4f97c69922,3.9015340155745744
7d027a1892:c7053606a4,3.9890242895160877
b171e4c188:06094669d8,4.590332699352755
c0615b7beb:2f7c6aea65,4.561671268983042
3615fda6dc:2f7c6aea65,4.419674774591771
e3d7a602fc:2f7c6aea65,3.4521594217083367
a8c7ad0464:28407189bd,4.670935712430763
6476a26135:28407189bd,4.595175286307204
39fba2b92e:c266ed509e,4.565108543479685
f72ac453a5:c266ed509e,4.325346762087937
8c0a44ea41:c266ed509e,4.244466510617388
3480255364:c266ed509e,4.386175284968839
5b88b55582:ec4a011aeb,4.14237702125356
ed9f40708b:c266ed509e,4.425407490882858
9e9deddec6:c266ed509e,4.429228516019018
ae50b3b3b6:7c25360c0e,3.9080170519796393
a731267f1b:907046d7dd,4.133236927277521
be0324dcf4:907046d7dd,4.058695159600451
4b77915edd:907046d7dd,3.6732924899447528
6812c7016e:907046d7dd,4.112915739577815
cc1c23ab72:907046d7dd,4.305819085234161
5275562ff4:907046d7dd,3.9546764005166377
096377eeca:1a9fcc8a1c,3.779311537950006
9d665bc2eb:1a9fcc8a1c,4.613929735919433
c14031dd0f:1a9fcc8a1c,4.298029416138041
d6ab7ac5c0:1b454300a6,4.4700496190356835
f911641d6d:f0a9c11f48,4.801333911644049
fc876c32d6:f0a9c11f48,4.663911088349103
804c33e189:f0a9c11f48,4.419079961949835
bf5821ee0e:f0a9c11f48,5
a04691b6ab:f0a9c11f48,4.540812365554941
d3095d685a:f0a9c11f48,4.564818037624976
0bc5e7ea67:f0a9c11f48,4.872496351658937
5674b86b9f:f0a9c11f48,4.360971888826984
eec0d9cd04:f0a9c11f48,4.485433117199834
51af46f500:f0a9c11f48,4.228361040198807
755f305b64:32dbe71c63,4.159087077533519
bc37a95d20:c3453dc101,4.530784759833798
6a89add0a4:47c165cee9,4.496617635982834
42d9ba4b0b:47c165cee9,4.478624921567665
cd30311e2d:47c165cee9,4.012547204248996
2c09b54d8b:c3453dc101,4.731349940514349
df353ddb70:c3453dc101,4.678575427738792
b84e13e275:c3453dc101,4.8399976804546245
7ee7086228:c3453dc101,3.9085097272221194
0a2751ae87:610a0979d1,3.8297614563498055
73befd4303:92ca5c1e6e,4.0314058552565495
9e37b40c1f:92ca5c1e6e,4.529411353730577
7c43ed9d07:92ca5c1e6e,3.955141848126364
eafd63e296:92ca5c1e6e,4.261959210934936
74b28ea363:92ca5c1e6e,4.420437331116849
a360aaca38:92ca5c1e6e,4.274834843259509
3d000696ac:92ca5c1e6e,4.534958455512609
b4dc9b60eb:92ca5c1e6e,4.476742421289533
7dd9050d12:92ca5c1e6e,4.041399577479728
f2f43102cf:92ca5c1e6e,4.25801953612333
5711b41f9c:92ca5c1e6e,4.359942408663548
179d11c87b:a33ba0df95,4.158695739508264
792d31ff43:a33ba0df95,4.233367170418647
95a99bd7c6:a33ba0df95,4.190758911036722
b63f5cbc19:a33ba0df95,4.188065247819315
b178208e5e:a33ba0df95,3.9731517447725615
f25674c28b:a33ba0df95,3.7311607659307002
b5fbb0e0da:a33ba0df95,4.239184996766027
1f53055ece:a33ba0df95,4.17902338725374
03ab0aad05:a33ba0df95,3.849054711636926
c47c1daac1:a33ba0df95,4.248900082170679
2c86210dda:a33ba0df95,3.475622367732422
10d70c0643:c01c346a3e,4.519991579721287
06056ab668:c01c346a3e,4.662856467799223
47da78ed97:c01c346a3e,3.924262925651639
4e5f037f9c:063e862b66,4.4343876418036015
e61392c2c8:063e862b66,4.8271812270379915
8bdbdd09aa:063e862b66,4.92990723180985
1526ec7bcc:063e862b66,4.943247565016269
98c90e9a05:063e862b66,4.941566094501809
e56dca4484:063e862b66,4.473332383847708
49a094f45d:c096253512,4.692309200965737
6e3ccec0a8:c096253512,4.656629794290838
16ee2d197e:0744065697,4.6156839331728925
5cde6dca94:0744065697,4.727017912862865
a3ae65df01:0744065697,4.444105990818876
1f8ad1e5bf:8741d4fadf,4.601248065674077
12dd2577c0:8741d4fadf,4.420665394123867
8295d97040:b42fe1efd8,4.558666125203784
eeacf8d77c:b42fe1efd8,4.645932946936581
770be5fdb3:ce3849d20f,4.3718979460382394
ddc5f73801:4ef5767fff,3.5657187640048886
fc766fce6d:a2eb6c9d39,4.606520517948136
19b0a66f01:a2eb6c9d39,4.474769940817037
c2ce2ec96c:a2eb6c9d39,4.336635817975272
5f553e732d:a2eb6c9d39,4.288895218951674
a3f11de9a4:a2eb6c9d39,4.413087470664374
c8711300df:3c252e2992,4.002458068284062
3346b540c1:f681b4a78b,4.243293353003402
e9af81f32f:f681b4a78b,4.397790243110505
3edbfc5e79:f681b4a78b,4.125940433503724
f8c8c1fe79:25fe42dfef,3.523112680545382
e5be6759a1:e425765b5b,2.9055974570430667
220bd8e95d:e425765b5b,2.5066441964437027
2aa1e9a42b:07a7d8d4be,4.108478915330833
426540571d:07a7d8d4be,4.29461496951921
119dcd3074:07a7d8d4be,4.232057849970792
761439d099:07a7d8d4be,4.047232860775383
c1a962d257:07a7d8d4be,4.292503548658159
5a699bb820:07a7d8d4be,4.062039810277853
8f964d77a3:07a7d8d4be,3.727370899794405
84a0fbdf6b:07a7d8d4be,3.9835026149874144
381d2ee3c9:07a7d8d4be,4.158579450922762
0871df9f03:5f8bb52993,4.228275059559258
0871df9f03:4306423d3f,4.53350595236253
7ecf4e29b3:06f59156cb,4.264670677442068
ea28162f13:06f59156cb,3.864014302365187
0295f76c15:06f59156cb,4.226623691568013
b2308f6829:06f59156cb,4.418180670433766
adbb9a3ca1:06f59156cb,4.039412648046005
7256f069ec:41b967aeb8,4.390329796993725
e27dccad7c:41b967aeb8,4.289652293388019
eabdb3f6de:a658a1f5a9,4.4607633782098555
cdb3982343:f0c4c9792b,4.334925066697022
358d71e74e:f0c4c9792b,4.1019057392039615
e7ccf12793:8c9d7cd3cf,3.9949928634462983
0d41a053f6:8c9d7cd3cf,4.245973005696936
2f1c9e5df7:be1876cb40,3.608481625049128
2ffd2d2019:be1876cb40,4.348612708222692
1fa51c049e:be1876cb40,4.465273286697364
9f4b92e686:be1876cb40,4.465672701801342
b1bdc362ad:be1876cb40,4.5220320037567925
6905b5e00e:be1876cb40,4.477674665282398
0f1c6975ba:be1876cb40,4.4191790960247594
2595c7cad6:be1876cb40,4.279239505476485
90484fa6ca:be1876cb40,4.39008377640144
7b55fe2d5e:bc0b5a6e23,5
b8af5238b7:bc0b5a6e23,4.876233654972441
348da78662:bc0b5a6e23,4.8818635985114485
fcc4379b85:bc0b5a6e23,4.786291416505351
1ae6c05b65:bc0b5a6e23,4.209306064505265
342c0a7fe9:bc0b5a6e23,5
bd976a04f6:bc0b5a6e23,4.956131963371223
75ca269ee3:91f87b181c,3.2911108597164924
ada6f0ac8d:c9b2558a1e,4.663892505573815
06b2fb3a59:1aa6718982,3.918037292273708
72563c42ff:05d3c25cbd,4.4220760173676465
a5f84eed13:05d3c25cbd,4.190927012968846
d6ec2ae951:9719292319,4.281584835183416
2d4f7fa761:9719292319,4.47295406470918
953f4d49b1:9719292319,4.504845940160469
4ec776b4de:9719292319,4.330025054975018
02eb7b48e9:9719292319,4.481938628562737
51067480aa:9719292319,4.1473676595656235
c0ea3412a4:9719292319,4.534424235322545
71f277233d:9719292319,3.8073981062956226
bd987cbd71:9719292319,4.180004814009564
937cf42d86:9719292319,4.495766081940703
da4b135e80:d9681dba01,4.273511125990362
6f62668e12:d9681dba01,3.65528595258795
8d12ee0141:d9681dba01,4.075713721477356
6a1d8718c1:9719292319,4.298464447474286
b4f7c88e83:9719292319,4.541515729045795
e488ba582e:d9681dba01,4.145275547532222
b505c33c66:d9681dba01,4.43977386805523
200e308a31:9719292319,4.401801756607125
a286e1c1ac:d9681dba01,4.376803704763562
c581d67ad3:9719292319,4.226213925197227
575817b0f4:d9681dba01,3.7766708881243054
8eb8d99249:9719292319,4.49658490546809
09919ea72f:9719292319,4.429340640920001
4b94a0364e:9719292319,4.522668069296083
eea2a2d032:d9681dba01,3.989930558370164
cf35a36b52:d9681dba01,4.000239222892324
55585219e5:9719292319,3.8722251693699823
df1a7b461c:9719292319,4.414057746842792
54b713876a:9719292319,4.660875380791391
b981f13cf3:9719292319,4.107915124811125
a31753e6a3:9719292319,4.564076161024444
df510e7227:9719292319,3.6177359033533727
a43ea92b2e:9719292319,4.274256373430707
a534c55bcf:9719292319,4.425905188091411
346d5773e7:9719292319,4.305225183008461
5be22cfc34:9719292319,4.226521702024285
0049b8b6d4:9719292319,4.30072851508897
505429d14b:9719292319,3.9638119107785044
56b71a3059:9719292319,4.60848590413365
bf87217577:9719292319,4.369313391770303
c0b42e4caf:9719292319,4.179113585984512
2498d748f5:9719292319,4.569916104814675
0a8fa47989:9719292319,4.3518250313313835
2c732800e8:be1418ff0f,4.745722611552036
63223f15e4:3620060285,4.449588295682434
77ea345d14:d571d97326,4.206847923316936
4c20650955:dea2c25492,4.6265435417360266
03cd22ad0a:787a23d77d,4.036726107395959
c5844c3a5f:8ee908efe7,4.596608777737396
da8f30a399:40e68a31a2,4.6092210170499825
dcdc388320:f276ef7ad8,4.151901926764141
a00a1a7db2:40e68a31a2,4.6477322587701035
41db5ae172:9dc3d27b54,4.265473042352239
8d22b57a1c:9dc3d27b54,4.440186533578882
e3fce96450:1b1f539ea7,3.3523786762775587
e1277fa9f1:3ecac8e220,4.131065634105843
c67b66c2fd:6faf65e40c,4.139622546183483
50cbc18dbd:6faf65e40c,4.632480207367141
e1277fa9f1:22342f6cdf,3.946517457461761
6129514edd:03fc6aac66,4.107107317037991
b9d057553e:cdc6485aa0,4.565474333957081
1cc31af2b2:30b83e5064,3.9805107338766548
3283a6b91a:cdc6485aa0,4.622524865027476
27f64ec53e:cdc6485aa0,4.511831164412258
bce591e67e:cdc6485aa0,4.741674351811364
85474486c7:ba5f3b00bf,4.462102616891476
a3b44853e1:cdc6485aa0,4.744449175971944
4ffcb9c13c:ecf66bff89,4.3353302969509695
067de7df8d:ecf66bff89,4.098077490417558
321ce03d87:ecf66bff89,4.118398854580706
04932a374a:ecf66bff89,4.356892504497663
17d4b8fb50:19b4a3ce00,4.1399263583860115
298cfd3b06:195ce58e15,4.586347763410439
4b2bd64343:52f93707d7,4.763078029428753
a935482014:7110618b3f,4.609238467048954
c54a2ec160:fd21c794d9,4.2627016844693
d0a24c1eef:1df5df2249,4.235876415690395
346771cf97:1df5df2249,4.520105150429975
c6f322f95a:076ac0cfc2,3.53780371332692
3cf02635f5:829d24597f,3.9847297555599352
9c906505a4:f3f3d554f1,4.0555289844950755
d95ade3503:f3f3d554f1,3.6575234361043383
fabd724099:c074125e7c,4.389769611308694
8f579167c0:2561be7877,4.101810257659326
0d2e6411f2:463265c537,4.705806584902501
dc433b5d88:463265c537,4.811850497757476
acdec52f20:463265c537,4.304498513310895
96ca074737:463265c537,4.968332288633978
a0fb319b62:463265c537,4.90395858904628
6d6efbc299:463265c537,4.907180483699287
b1300dacd5:03ead68093,4.183353662641856
e376229dbc:7e1c977a23,4.275755801912137
8f6ac34a5d:7e1c977a23,4.573187903649902
1d4a35f8d8:6aeb184ae5,4.8655299736557645
adcb84d90a:6aeb184ae5,4.887695394284687
b7d989496c:6aeb184ae5,4.65339588519533
f090b86113:a244ee7cfd,4.38275523175267
b88abf8526:a244ee7cfd,4.077517938663393
446bc6821b:a244ee7cfd,4.686881140507904
a4751186c1:a244ee7cfd,4.650418461887792
d81a20c022:a244ee7cfd,4.661212728245285
37bb733842:a244ee7cfd,4.33382336089845
47a9d42585:cb9232b6fd,4.565802338366497
c92ee275b9:600f0509b4,4.392087436027035
a1ae9720e2:614a01b73c,4.233721473115883
a8ec788cd8:614a01b73c,4.432995135689347
c80dc8cbe8:35dc4af91d,4.517966927953802
5a45e798b6:a744184b56,4.018694873128983
4f8f95c7f0:a744184b56,4.330159395260516
58b6178488:a744184b56,4.128028073981618
1c9fc2b084:a744184b56,4.2528535385780275
f046565b67:79b6de666f,3.253121934937689
5669d1cad1:731720f2ca,4.13446323119369
7cf4755ce7:79b6de666f,3.068113620727507
64091cca1e:79b6de666f,3.429042941345389
42792079fa:625ab90023,4.014664593796049
cf4818fe1c:625ab90023,3.810464800840337
a3b44853e1:1818e7dc9b,4.675562180506564
1a7134c99f:f473d6e636,4.20757410326069
db314acf6c:f473d6e636,4.266947201243826
f133c177e0:b525da2a78,4.466943029612296
fd48b91e58:71c112df78,3.5651953271279644
83e231353d:71c112df78,4.228820751682627
ff25a93d7e:71c112df78,4.144810667058892
fc53f5f706:a44352ee7a,4.3749667309693985
3945af16a3:a44352ee7a,4.356249290840724
9af86af7b9:a44352ee7a,4.560434386009049
ba65bd6c4d:a44352ee7a,4.754052534435191
f90e94e88f:a44352ee7a,4.211479037948681
c346cc77c6:a44352ee7a,4.241792216951771
8094556d8d:a44352ee7a,4.310915589067214
35359b49f9:a44352ee7a,4.291924009322644
dac587468f:a44352ee7a,4.259841428388732
5cc69f16d5:5e18e93e42,4.312809690395678
c5100fab83:5e18e93e42,4.5387039199630514
2dd0bb5002:15d1533682,4.889498372462391
4b9a0e63ac:75000adc8d,5
efdf33961c:15d1533682,4.695790617087004
642d707c0d:ed33050f05,3.8707190863201695
2783158db7:ed33050f05,3.511654738929625
30bedc4363:e1c5c786b1,4.065883201477959
0ee223035c:e1c5c786b1,4.384376877212663
5d52ded4a2:e1c5c786b1,4.441958667603224
95c24a8b0e:298f3504c6,4.331710323370305
f58072a403:298f3504c6,4.281837772339404
03ac67ae36:d3639d3f86,4.551762312299777
1c1716dac0:d3639d3f86,4.4619290431834475
9dcbb0d8ab:d3639d3f86,4.100300105968833
3e38ef9e60:d3639d3f86,4.694276076492218
4194b0428f:d3639d3f86,4.608577293891013
2c143e7c85:d3639d3f86,4.553990378606008
5a15cf916c:65c0657f2f,4.630069538520102
fb7d418a15:65c0657f2f,4.415137696215051
471fd558da:a209f8b58b,4.505534521118628
c5af0394a8:a209f8b58b,4.6606399360135535
d97b378de7:b5bf6a04e9,4.81273329813181
ec65ad998a:b5bf6a04e9,3.879335731986552
5358ef9ffd:2a82eef293,3.272195204414314
9e2cd88e23:afdb9be292,4.630519558182289
52055295ac:5251adab0b,4.856967362188978
b4ce547263:5251adab0b,4.784528109663782
4d8a9388bf:7796ace8f0,4.249828312503788
42e23090f2:7796ace8f0,4.613273012259182
1c3268c109:7796ace8f0,4.952965929197229
9bc972d96d:7796ace8f0,4.0154367015443375
d85cb1482f:7796ace8f0,4.643156966746239
f2bfaff401:7796ace8f0,4.471975010751397
1d50e84753:7796ace8f0,4.607373545626519
876ab0f4e7:7796ace8f0,4.0157320574969955
6c2f62ca67:7796ace8f0,4.8310908185145145
